    0.3015122E+03    0.1037088E+03   -0.2083671E-01   -0.1704803E+00    0.2664900E-01
    0.2971928E+03    0.1038880E+03    0.7103510E-01   -0.5373776E-01   -0.9776604E-02
    0.3025145E+03    0.1030802E+03   -0.1108968E+00    0.1264851E-01   -0.7812772E-01
    0.3017319E+03    0.1039202E+03   -0.6735765E-01    0.4214978E-01    0.9844891E-01
    0.2984192E+03    0.1030981E+03   -0.9469651E-02    0.5208043E-01    0.1013660E+00
    0.2972265E+03    0.1038353E+03    0.1057065E+00    0.4536649E-01   -0.5466492E-01
    0.2995431E+03    0.1034389E+03   -0.5634354E-01    0.2979073E-01   -0.7697433E-01
    0.2961420E+03    0.1037494E+03    0.1496374E+00   -0.2395568E-02    0.7312940E-01
    0.3027679E+03    0.1034669E+03   -0.2616855E-01   -0.7764877E-01   -0.1411988E+00
    0.3015331E+03    0.1037481E+03    0.2431243E-01    0.4646438E-01   -0.1273834E+00
    0.2980678E+03    0.1035361E+03   -0.4514844E-01    0.7617528E-01    0.1109152E+00
    0.2980972E+03    0.1030554E+03   -0.1279734E-01    0.1348353E+00   -0.1929421E+00
    0.2995637E+03    0.1030505E+03   -0.8610402E-01   -0.2198103E-01    0.2662955E-02
    0.2964746E+03    0.1030204E+03    0.9125728E-01   -0.1438447E+00    0.1274664E+00
    0.2977920E+03    0.1039711E+03    0.2299247E-01   -0.1103128E+00   -0.1075772E+00
    0.3020602E+03    0.1032962E+03   -0.7243779E-01   -0.4842317E-01   -0.1504444E+00
    0.3018092E+03    0.1031320E+03    0.8133987E-01    0.1659088E+00   -0.7157991E-01
    0.3002602E+03    0.1031967E+03   -0.1910400E+00   -0.5716824E-01    0.8201406E-01
    0.3008603E+03    0.1034572E+03   -0.7943191E-02   -0.9492511E-01    0.6570810E-01
    0.3002770E+03    0.1033917E+03    0.1248562E+00    0.9401884E-02    0.1080689E+00
    0.3018817E+03    0.1030496E+03    0.1031087E-01   -0.1934557E-01    0.1330433E-01
    0.2993437E+03    0.1037287E+03    0.1172197E-01   -0.5304764E-01    0.2257935E-01
    0.3011834E+03    0.1037394E+03   -0.4062626E-01    0.1537537E+00   -0.8869209E-01
    0.3030810E+03    0.1032038E+03    0.1642821E-01    0.4243202E-01    0.1351405E-01
    0.3014075E+03    0.1036986E+03    0.9586105E-01   -0.2337779E-02   -0.2962054E-01
    0.2972394E+03    0.1038920E+03    0.1522544E-02   -0.6835360E-01    0.1512456E+00
    0.2972550E+03    0.1032589E+03    0.3189203E-01    0.1098915E-02   -0.2706070E-02
    0.2986898E+03    0.1030568E+03    0.2735692E-01    0.1461884E-01    0.5860109E-01
    0.2961352E+03    0.1036517E+03    0.1630253E-01    0.4396562E-01    0.1277652E+00
    0.3029503E+03    0.1039621E+03    0.2254582E-01   -0.4991341E-01    0.4884338E-01
    0.2978118E+03    0.1036530E+03   -0.2046462E-01   -0.1293281E-01    0.1003802E-01
    0.3039549E+03    0.1035017E+03    0.3448360E-01   -0.2544411E-01    0.6105193E-02
    0.2994648E+03    0.1038629E+03   -0.1983524E+00   -0.5062545E-01   -0.1376373E+00
    0.3035717E+03    0.1036885E+03   -0.9615287E-01    0.5944964E-01    0.7318164E-01
    0.2970105E+03    0.1030240E+03    0.3768483E-01   -0.5648181E-01   -0.6492406E-01
    0.3029578E+03    0.1039075E+03    0.4015420E-01    0.1871699E-01    0.3849700E-01
    0.2968567E+03    0.1037820E+03    0.7204439E-01   -0.5753942E-02    0.1740537E-01
    0.3030934E+03    0.1037238E+03    0.8345865E-02    0.2388895E-01   -0.2721950E-01
    0.3029378E+03    0.1031686E+03   -0.8190390E-01    0.2023737E-02   -0.7566591E-01
    0.2977310E+03    0.1031140E+03   -0.8103230E-01    0.4431984E-02   -0.3783171E-01
    0.3028670E+03    0.1030447E+03    0.1511352E+00    0.9871792E-01    0.1671139E+00
    0.3028762E+03    0.1034243E+03    0.7532502E-01    0.1906633E+00    0.4823613E-01
    0.3014415E+03    0.1038891E+03   -0.2687293E-01   -0.8531804E-01    0.4340356E-02
    0.2993418E+03    0.1037476E+03   -0.1045645E+00    0.3990322E-01    0.7168820E-01
    0.2987982E+03    0.1039359E+03   -0.1892290E+00   -0.1163180E+00   -0.8854193E-01
    0.2997562E+03    0.1031454E+03    0.2280450E-01    0.9455623E-02   -0.8801872E-01
    0.2997597E+03    0.1036412E+03   -0.6953388E-01   -0.4945987E-03    0.1540182E-01
    0.3020656E+03    0.1032069E+03    0.1456445E-01   -0.9888474E-01   -0.2756766E-01
    0.3006687E+03    0.1030980E+03   -0.1417648E-01   -0.6217987E-01    0.7434149E-01
    0.2969391E+03    0.1036882E+03   -0.9308095E-01   -0.2984482E-01    0.1117965E-01
    0.2966765E+03    0.1038289E+03    0.1111837E+00   -0.7100185E-01    0.3993625E-01
    0.3029679E+03    0.1038451E+03   -0.1246752E+00    0.6093587E-01   -0.1852412E-01
    0.3022858E+03    0.1039655E+03   -0.7538849E-01    0.1041550E+00   -0.1068509E+00
    0.3007044E+03    0.1033681E+03   -0.5866800E-01    0.1076257E+00   -0.1834455E+00
    0.2962460E+03    0.1039114E+03   -0.1653786E-01    0.2086883E-01    0.1212930E+00
    0.3036810E+03    0.1038863E+03   -0.1368193E+00    0.1796928E+00   -0.6358707E-01
    0.2976857E+03    0.1038322E+03    0.2196901E-01    0.3431613E-01    0.7585203E-03
    0.2986338E+03    0.1032272E+03    0.1164021E+00    0.7741207E-01    0.6284712E-01
    0.2969990E+03    0.1031563E+03   -0.3840087E-01   -0.1958383E-02   -0.1006998E+00
    0.2994129E+03    0.1039885E+03    0.2520856E-01   -0.5760026E-02    0.2631434E-01
    0.2966598E+03    0.1030922E+03   -0.1058820E+00    0.9922679E-01   -0.2266318E-01
    0.2978095E+03    0.1038964E+03   -0.1577184E-01   -0.2068126E+00    0.3814280E-01
    0.2976094E+03    0.1033932E+03   -0.1176410E+00   -0.6582323E-01   -0.1473288E+00
    0.2967199E+03    0.1034722E+03    0.5907800E-01   -0.5106678E-01   -0.2945801E-01
    0.3027075E+03    0.1033484E+03    0.4149993E-01   -0.4042402E-01    0.3499359E-01
    0.2963101E+03    0.1030490E+03    0.8976066E-01   -0.4069676E-01    0.1118131E+00
    0.3032555E+03    0.1037388E+03    0.1468174E-01    0.1316960E+00    0.2187088E-01
    0.3024489E+03    0.1031698E+03   -0.4014117E-01   -0.1026667E+00    0.1315750E-01
    0.3037995E+03    0.1034134E+03   -0.7158248E-01    0.5580851E-01   -0.3757722E-01
    0.2987564E+03    0.1035235E+03    0.8690287E-01   -0.7619544E-01    0.1615038E-01
    0.2984034E+03    0.1039706E+03   -0.4099698E-01    0.1338386E+00   -0.1868940E+00
    0.3034974E+03    0.1031775E+03    0.6183594E-01    0.1066481E-01   -0.9265658E-01
    0.2972574E+03    0.1039261E+03    0.5169343E-01   -0.8211982E-01    0.6008853E-01
    0.2969912E+03    0.1036931E+03    0.5120987E-01   -0.7770164E-01    0.1926142E-01
    0.2995173E+03    0.1036900E+03   -0.5675085E-01   -0.1290497E-01   -0.7381388E-01
    0.3014529E+03    0.1033648E+03    0.2422376E-01    0.1677135E+00   -0.7218979E-02
    0.3016892E+03    0.1031192E+03    0.1572410E-01    0.1131611E+00    0.5205059E-01
    0.2972685E+03    0.1030921E+03    0.2038519E-01   -0.4870687E-01    0.2232334E-01
    0.2984919E+03    0.1032891E+03   -0.1211056E-01   -0.8771540E-01   -0.2905840E-01
    0.3017547E+03    0.1030965E+03    0.5268136E-01    0.1531183E-01    0.4651789E-01
    0.3018711E+03    0.1037315E+03   -0.5245105E-01   -0.4742087E-01   -0.7295937E-02
    0.3012952E+03    0.1034583E+03   -0.1181010E+00   -0.6497985E-01   -0.1032103E-02
    0.3010918E+03    0.1037251E+03    0.1104748E+00   -0.3591419E-02   -0.1764848E-01
    0.3014417E+03    0.1032696E+03   -0.1618106E-01    0.5319317E-01   -0.9971048E-03
    0.3019249E+03    0.1034203E+03   -0.7950393E-02   -0.9752459E-01    0.8418972E-01
    0.3026729E+03    0.1036899E+03   -0.8680893E-01    0.4843382E-02    0.2796129E-01
    0.3013016E+03    0.1039206E+03   -0.6518539E-01    0.1721764E-01    0.3395661E-01
    0.3019348E+03    0.1031433E+03    0.2564127E-01    0.5501518E-03    0.1461234E-01
    0.3037168E+03    0.1035285E+03    0.8884628E-01   -0.5900823E-01    0.5670327E-01
    0.3005673E+03    0.1036469E+03   -0.7285211E-01    0.2057802E-01   -0.1700707E-01
    0.2993435E+03    0.1034737E+03   -0.3340420E-01    0.1901190E-02    0.2749312E-02
    0.2986996E+03    0.1033212E+03   -0.5011910E-01    0.1888973E+00    0.2225383E-01
    0.2971155E+03    0.1030431E+03   -0.1355956E+00    0.6986953E-01   -0.6115671E-01
    0.3032022E+03    0.1032503E+03    0.1455815E+00    0.4485711E-01    0.5753785E-01
    0.2968203E+03    0.1031413E+03    0.5660928E-01    0.4825431E-01   -0.5239028E-01
    0.3000780E+03    0.1032793E+03   -0.1266458E+00   -0.3798186E-01    0.1105439E+00
    0.3018843E+03    0.1032018E+03   -0.3520333E-01    0.4052882E-01   -0.1278709E+00
    0.2985948E+03    0.1035684E+03   -0.2200481E-01   -0.2822080E-01    0.8616722E-01
    0.2974583E+03    0.1032163E+03   -0.1176321E+00    0.1769709E-01    0.8364903E-02
    0.3015116E+03    0.1030857E+03   -0.1293785E-02    0.6858378E-01    0.4358849E-01
    0.2996416E+03    0.1030924E+03   -0.1122241E-01   -0.4179443E-01    0.1385275E+00
    0.2983544E+03    0.1037273E+03   -0.2449801E-01   -0.1040150E-03    0.2142403E-01
    0.3017505E+03    0.1032954E+03    0.1272695E+00   -0.4350578E-01    0.8754337E-01
    0.2977820E+03    0.1037441E+03   -0.9738416E-01   -0.6899470E-01   -0.2207954E-01
    0.2973348E+03    0.1038771E+03   -0.6579662E-01   -0.9043584E-01   -0.2552414E-01
    0.3024005E+03    0.1035787E+03    0.4371026E-01    0.3770555E-01    0.3315276E-01
    0.3002200E+03    0.1038176E+03   -0.2253671E-01    0.9369737E-01   -0.2063770E-01
    0.2975172E+03    0.1033521E+03   -0.8812886E-01   -0.1977955E-01   -0.1182934E-01
    0.3037429E+03    0.1034711E+03    0.1192504E+00    0.1906445E+00    0.2467036E-01
    0.2992625E+03    0.1039207E+03   -0.8734892E-01   -0.4223213E-01    0.2942756E-01
    0.3016049E+03    0.1037670E+03   -0.3855881E-01    0.2662453E-01   -0.3206666E-01
    0.3024513E+03    0.1034422E+03   -0.4005699E-01   -0.1643733E+00    0.6740210E-01
    0.3021822E+03    0.1035032E+03    0.4531032E-01    0.8124659E-01   -0.2336540E-01
    0.2997292E+03    0.1031923E+03   -0.4147959E-01    0.1266152E+00   -0.1977576E-01
    0.2983052E+03    0.1031502E+03    0.6528065E-01   -0.2833448E-01   -0.6382348E-01
    0.2967536E+03    0.1037943E+03   -0.4636997E-01   -0.4313351E-01    0.3632339E-01
    0.3037679E+03    0.1032609E+03   -0.8322424E-01   -0.4696231E-01    0.4967090E-01
    0.3027654E+03    0.1032867E+03    0.2566315E-01    0.6388918E-01   -0.3649299E-01
    0.3010139E+03    0.1036684E+03    0.1007638E+00   -0.2142087E-01    0.5154584E-02
    0.3017316E+03    0.1035487E+03    0.7096363E-01    0.1294041E-02    0.3744642E-01
    0.2976088E+03    0.1036249E+03    0.3774432E-01    0.2068233E-01   -0.7256823E-01
    0.2969806E+03    0.1033166E+03   -0.3849681E-01    0.7032413E-01   -0.1172478E+00
    0.3024605E+03    0.1030196E+03   -0.1880846E-01    0.8122682E-02    0.7591222E-01
    0.3011027E+03    0.1032441E+03    0.9455410E-01    0.4465294E-01    0.1447898E-01
    0.3017403E+03    0.1034666E+03   -0.1197782E-01    0.1330971E+00    0.7898992E-01
    0.3002761E+03    0.1038400E+03   -0.1409716E+00   -0.3268664E-01   -0.1398081E+00
    0.3018245E+03    0.1033646E+03    0.2475364E-01    0.8452900E-01    0.9597316E-02
    0.3026455E+03    0.1037741E+03   -0.1025863E+00    0.3045562E-01    0.7965089E-01
    0.2991900E+03    0.1034801E+03    0.8221507E-01   -0.1040025E+00    0.3003045E-01
    0.3037322E+03    0.1037076E+03    0.1230407E+00   -0.6256843E-01   -0.3246696E-01
    0.2985476E+03    0.1038167E+03    0.6200439E-01    0.1088097E-01    0.8072864E-01
    0.3005183E+03    0.1039605E+03    0.3034933E-01    0.1985861E-01   -0.3841996E-01
    0.3032294E+03    0.1038388E+03    0.7986240E-01   -0.1581694E+00    0.1936645E-03
    0.3000441E+03    0.1038783E+03   -0.1915775E-01   -0.3716130E-01   -0.5811722E-03
    0.2960901E+03    0.1031119E+03    0.4109075E-01   -0.1111350E+00   -0.7947266E-01
    0.2998558E+03    0.1033105E+03   -0.1129929E-01    0.2304504E+00   -0.5532060E-01
    0.3026483E+03    0.1034047E+03   -0.2616678E-01    0.6041586E-02   -0.8489830E-01
    0.2982505E+03    0.1037743E+03   -0.2582036E-02   -0.4156965E-01   -0.8133836E-01
    0.2979029E+03    0.1033345E+03   -0.8877837E-01   -0.7609287E-01   -0.4761150E-01
    0.3021385E+03    0.1038591E+03    0.1231287E+00   -0.2326913E-01    0.4030725E-01
    0.3035962E+03    0.1033503E+03   -0.6764844E-01   -0.1587676E-02   -0.2359621E-02
    0.3008500E+03    0.1030422E+03    0.8727336E-01    0.6660835E-01   -0.1473293E+00
    0.2964274E+03    0.1039741E+03   -0.5656856E-01    0.3815373E-01    0.1881240E+00
    0.3033299E+03    0.1036039E+03   -0.8088388E-02    0.6408918E-02    0.1669334E+00
    0.3004522E+03    0.1034774E+03    0.3155913E-01    0.1827534E+00    0.1227906E+00
    0.3037965E+03    0.1034109E+03   -0.5921525E-02    0.1314148E-01   -0.3910234E-01
    0.3027690E+03    0.1031535E+03    0.1733402E+00   -0.7247137E-01   -0.4331581E-03
    0.3030703E+03    0.1032455E+03   -0.6213782E-01    0.1982846E-01   -0.1389482E+00
    0.3026234E+03    0.1032012E+03    0.1073267E+00   -0.7499802E-01   -0.1309188E-01
    0.2995041E+03    0.1036327E+03   -0.1058204E-01   -0.1161467E+00   -0.3805548E-01
    0.2983970E+03    0.1037251E+03   -0.4386284E-01   -0.4789266E-01    0.1076316E+00
    0.2990218E+03    0.1037891E+03    0.1865807E-01    0.7980443E-01    0.6390359E-01
    0.2970301E+03    0.1032314E+03    0.4013914E-01    0.4622929E-02   -0.9382946E-02
    0.2989207E+03    0.1039257E+03    0.1609651E-01    0.1048140E+00    0.2418085E-01
    0.3012507E+03    0.1032433E+03   -0.1008729E-01    0.7347742E-01    0.8713373E-01
    0.3016056E+03    0.1039404E+03    0.5725939E-01   -0.4610336E-01    0.3120039E-01
    0.3038949E+03    0.1035573E+03   -0.3439495E-01   -0.1492050E+00    0.4075934E-01
    0.2968617E+03    0.1038101E+03    0.1167186E+00   -0.3070802E-01   -0.3776810E-01
    0.2988228E+03    0.1035870E+03    0.1872264E+00   -0.1654850E-01   -0.1714718E+00
    0.2972008E+03    0.1033433E+03   -0.8362511E-01   -0.1182881E-02   -0.5799206E-01
    0.3021842E+03    0.1037657E+03   -0.3359365E-01   -0.3093401E-01   -0.7203640E-02
    0.3024074E+03    0.1038724E+03    0.9041816E-02    0.4728816E-01   -0.1024096E-01
    0.3027612E+03    0.1035674E+03    0.2652546E-01   -0.3927453E-01    0.6513579E-01
    0.3037287E+03    0.1031311E+03    0.5682565E-01   -0.1820668E-01   -0.6820553E-02
    0.3029428E+03    0.1033827E+03    0.3429490E-01   -0.8796366E-01   -0.1339691E+00
    0.2977733E+03    0.1034351E+03    0.1778846E-01    0.7461885E-01    0.1207754E+00
    0.3004308E+03    0.1032935E+03    0.1686238E+00    0.1685193E-01   -0.3613487E-01
    0.3025586E+03    0.1031253E+03    0.1387952E+00   -0.1497575E-01    0.9561714E-01
    0.3025454E+03    0.1036969E+03    0.2873140E-01   -0.6325049E-01    0.9000699E-01
    0.3023555E+03    0.1030134E+03    0.6209767E-01   -0.4986617E-01   -0.1342050E+00
    0.3034909E+03    0.1032091E+03    0.1573049E-01    0.7818242E-01   -0.2017335E-01
    0.2982193E+03    0.1032395E+03   -0.1424732E+00    0.1191507E-01    0.8536857E-01
    0.2994373E+03    0.1036926E+03   -0.9495021E-01   -0.2316813E+00   -0.7830842E-02
    0.2962293E+03    0.1036874E+03    0.4331924E-01   -0.5913152E-01    0.2261784E-01
    0.2969568E+03    0.1033679E+03    0.1124501E+00    0.5789045E-02   -0.1234950E-01
    0.2997646E+03    0.1032865E+03   -0.5739953E-01    0.7596703E-01   -0.4809069E-01
    0.2980105E+03    0.1037493E+03   -0.5566928E-01   -0.5018460E-01   -0.5261775E-01
    0.3006738E+03    0.1038365E+03   -0.3462131E-02   -0.5719974E-01   -0.1351105E+00
    0.2981280E+03    0.1032086E+03   -0.2421309E-01   -0.2413212E+00    0.4089932E-01
    0.2979061E+03    0.1038856E+03   -0.6802427E-01    0.1018349E-01    0.5935401E-01
    0.2981858E+03    0.1031189E+03   -0.2925483E-01    0.2253191E-01    0.6940995E-01
    0.2983493E+03    0.1031945E+03   -0.1112428E+00    0.2422176E-01   -0.4457941E-01
    0.3032042E+03    0.1033171E+03   -0.2861603E-01   -0.3441124E-01   -0.3376483E-01
    0.3020488E+03    0.1035617E+03   -0.5224874E-01   -0.6986668E-01   -0.9457667E-01
    0.2985991E+03    0.1036612E+03    0.5248759E-02    0.6402281E-01    0.7380921E-01
    0.2968399E+03    0.1036071E+03    0.1214848E-01    0.4693484E-01    0.1129051E+00
    0.3037605E+03    0.1037365E+03   -0.2882739E-01   -0.1001934E+00   -0.5891757E-01
    0.3021481E+03    0.1038762E+03   -0.7241619E-02    0.1394970E-01   -0.5868275E-01
    0.3020072E+03    0.1033258E+03   -0.1133322E-01    0.5128769E-02   -0.2169315E-01
    0.2972356E+03    0.1038816E+03   -0.3350443E-01    0.9448898E-01   -0.5313900E-01
    0.3002349E+03    0.1036086E+03   -0.7735454E-01    0.2559064E-02   -0.2315765E+00
    0.2984228E+03    0.1036472E+03   -0.1199445E+00   -0.1773411E-01   -0.5736305E-01
    0.2998112E+03    0.1036267E+03    0.1682010E+00   -0.4666312E-01   -0.1016857E+00
    0.2982149E+03    0.1039918E+03   -0.1412674E+00   -0.9224056E-01    0.1850554E+00
    0.3037716E+03    0.1038901E+03    0.8204491E-01   -0.7721067E-01    0.1354174E-01
    0.2966173E+03    0.1031853E+03    0.4556861E-01   -0.1127153E+00   -0.5654358E-01
    0.2997433E+03    0.1031168E+03    0.8293398E-01   -0.2645917E-01   -0.6406166E-01
    0.2982367E+03    0.1030644E+03   -0.6016074E-01   -0.1318217E+00   -0.4326688E-01
    0.3008428E+03    0.1035030E+03   -0.1181702E+00   -0.1170099E-01   -0.6863750E-01
    0.2997898E+03    0.1036843E+03    0.3434725E-01   -0.2646391E-01    0.1358398E+00
    0.3038889E+03    0.1036054E+03    0.9790639E-01   -0.7116583E-01   -0.4219417E-01
    0.2987931E+03    0.1038971E+03   -0.3267128E-01    0.1350261E+00   -0.1300538E+00
    0.3020972E+03    0.1034030E+03    0.8958148E-02    0.3419628E-01   -0.1492187E-01
    0.2973956E+03    0.1033509E+03   -0.5526885E-01   -0.3389729E-01   -0.7060783E-01
    0.2981899E+03    0.1033995E+03   -0.6505485E-01    0.7059420E-01   -0.1656497E-01
    0.2990105E+03    0.1037019E+03   -0.1074230E+00   -0.1419686E+00   -0.2031809E-01
    0.3034814E+03    0.1030203E+03    0.2752256E-01   -0.4678817E-01   -0.4037322E-02
    0.2983454E+03    0.1034902E+03    0.1271546E-01    0.8567378E-01    0.4330062E-01
    0.2967158E+03    0.1030968E+03   -0.1172189E+00    0.5907863E-02   -0.2010106E+00
    0.3024190E+03    0.1038062E+03    0.8800724E-01   -0.5259922E-01   -0.2872030E-01
    0.3032005E+03    0.1034290E+03    0.7652551E-01    0.1343668E+00    0.1993103E-01
    0.3016734E+03    0.1034156E+03    0.7728879E-01    0.5013697E-01    0.3629950E-01
    0.3013905E+03    0.1034508E+03   -0.4993591E-01   -0.6796477E-01   -0.4716863E-01
    0.3017647E+03    0.1038460E+03   -0.2276146E-01   -0.1091771E+00    0.1041680E-02
    0.2982940E+03    0.1031499E+03    0.1433386E-01   -0.2171670E-02    0.1053930E+00
    0.3010142E+03    0.1036585E+03   -0.3003234E-01   -0.5904302E-01    0.1042738E+00
    0.2986283E+03    0.1038520E+03    0.5525877E-02   -0.5449141E-01   -0.8417708E-01
    0.3002440E+03    0.1036263E+03   -0.2956931E-01   -0.1979558E-01    0.8865097E-01
    0.2995194E+03    0.1033221E+03   -0.8254330E-01   -0.4951239E-01   -0.1558361E-01
    0.2985773E+03    0.1033138E+03   -0.2950749E-01   -0.2666821E-02    0.1935495E-01
    0.2975293E+03    0.1031123E+03   -0.6533806E-01   -0.9528513E-01    0.3391572E-01
    0.2990835E+03    0.1031423E+03   -0.4270974E-01   -0.8208282E-01   -0.4669671E-01
    0.3012982E+03    0.1030477E+03   -0.1264302E+00   -0.6671070E-01   -0.1081359E-02
    0.2961518E+03    0.1036029E+03    0.7166151E-01   -0.1681790E-01   -0.5947220E-02
    0.3021692E+03    0.1039974E+03    0.1016614E+00   -0.4890720E-01    0.5215422E-01
    0.3034021E+03    0.1037781E+03    0.1557220E+00    0.3913248E-01   -0.1625858E-01
    0.3000255E+03    0.1031960E+03   -0.4493918E-01    0.3660721E-01    0.4420218E-01
    0.2991466E+03    0.1031488E+03    0.1030986E-02    0.5988506E-01   -0.3479206E-01
    0.3013587E+03    0.1031020E+03   -0.2257570E-01    0.1324163E+00   -0.3144286E-01
    0.3034663E+03    0.1038245E+03   -0.1301853E+00   -0.7582936E-02   -0.9907237E-01
