    0.2974938E+03    0.1002213E+03    0.2458716E-01    0.2684043E+00   -0.9354898E-02
    0.3002847E+03    0.1000713E+03    0.9614013E-03    0.9907796E-02    0.1076942E+00
    0.3025606E+03    0.1004156E+03    0.2763537E-01    0.1246189E-01   -0.1243508E+00
    0.3034795E+03    0.1008219E+03    0.1443442E+00   -0.1719330E+00   -0.1670515E-01
    0.2990485E+03    0.1009301E+03   -0.1570614E+00   -0.1528194E+00    0.1048508E+00
    0.2970111E+03    0.1007568E+03    0.2040691E+00    0.1292043E+00   -0.1411625E+00
    0.3026574E+03    0.1008611E+03    0.6716958E-01   -0.1826669E+00    0.4709095E-01
    0.2970570E+03    0.1002178E+03    0.2323638E+00   -0.9655973E-01   -0.1740753E+00
    0.3028248E+03    0.1008320E+03    0.8209114E-01   -0.3604298E-01    0.2525769E+00
    0.3039831E+03    0.1001754E+03   -0.3099668E-01   -0.3184869E+00    0.1233390E+00
    0.3039114E+03    0.1001035E+03    0.1224599E-01    0.6388127E-01   -0.6139481E-01
    0.3018356E+03    0.1007447E+03    0.2757306E+00   -0.1210260E+00   -0.7998935E-01
    0.2968454E+03    0.1009691E+03   -0.2494578E+00   -0.2739215E+00    0.3350067E+00
    0.2974595E+03    0.1000263E+03    0.2547899E-01    0.1301312E+00   -0.3010317E+00
    0.3027107E+03    0.1005216E+03    0.1401775E+00    0.3015063E-01   -0.5326292E-02
    0.3026873E+03    0.1007712E+03    0.7770268E-01   -0.1520761E+00    0.1209561E-01
    0.3012870E+03    0.1007619E+03   -0.8529317E-01    0.9429193E-01   -0.1429597E+00
    0.2973037E+03    0.1000115E+03    0.3209321E+00   -0.6404289E-01    0.1625011E+00
    0.2997191E+03    0.1007517E+03   -0.1027493E+00    0.5691332E-01   -0.1989293E+00
    0.2973881E+03    0.1002466E+03    0.1639348E+00   -0.2011094E+00    0.1607545E+00
    0.3004189E+03    0.1002140E+03    0.1405791E+00    0.9338995E-03    0.1588852E-02
    0.3007175E+03    0.1005848E+03    0.4601199E-01    0.2427210E+00   -0.2141299E-01
    0.2960500E+03    0.1000452E+03   -0.1069487E-01   -0.1537632E-01   -0.6625804E-02
    0.3012490E+03    0.1005946E+03   -0.2945590E+00    0.1845168E+00    0.1194869E+00
    0.2961215E+03    0.1006508E+03    0.9143608E-01    0.5188970E-01   -0.4564464E-01
    0.3012863E+03    0.1009601E+03   -0.4517114E+00    0.7961914E-01    0.7895450E-01
    0.2967825E+03    0.1007040E+03    0.1363833E+00    0.1529078E+00    0.6602049E-01
    0.2980681E+03    0.1003188E+03    0.1289566E+00   -0.5464894E-01   -0.7897136E-02
    0.3026121E+03    0.1005397E+03    0.3947745E-01    0.3673887E+00   -0.1571261E+00
    0.3013115E+03    0.1009017E+03    0.1056634E+00    0.2848702E+00   -0.3762966E-01
    0.3010485E+03    0.1005640E+03    0.1076051E+00    0.3212009E+00    0.4500815E-01
    0.2984832E+03    0.1003032E+03   -0.2569547E+00    0.2502841E+00   -0.5258170E-02
    0.3005067E+03    0.1005754E+03   -0.1517028E+00   -0.1236302E+00    0.2627454E+00
    0.2986062E+03    0.1008338E+03    0.4571712E-01    0.1446229E+00    0.1346080E+00
    0.3039177E+03    0.1007718E+03    0.1142421E+00    0.1676805E+00    0.7272530E-01
    0.2982944E+03    0.1010299E+03    0.4963717E-01   -0.5061684E-01   -0.1922807E+00
    0.2995044E+03    0.1018016E+03   -0.9653560E-01   -0.5154157E-02   -0.1011817E+00
    0.3035750E+03    0.1016082E+03   -0.9570411E-01    0.1871541E+00    0.3857638E-01
    0.2969978E+03    0.1013979E+03    0.8352264E-01   -0.4353582E-01    0.6360306E-01
    0.3027992E+03    0.1015754E+03   -0.2183856E+00    0.1099616E+00   -0.4715447E-01
    0.2975978E+03    0.1018889E+03   -0.2412817E+00    0.2777409E+00    0.2582114E+00
    0.2976429E+03    0.1014034E+03   -0.3597413E-01   -0.4664741E-01    0.1210073E-01
    0.3034971E+03    0.1016734E+03   -0.3523082E-02   -0.1566457E+00    0.7466559E-01
    0.2966871E+03    0.1018560E+03   -0.6384629E-01   -0.1369530E-01    0.6926773E-01
    0.3029041E+03    0.1012795E+03   -0.1067393E+00    0.5655478E-01    0.1673753E+00
    0.2987438E+03    0.1012780E+03    0.4560436E-01   -0.1685044E+00    0.6931461E-01
    0.2980487E+03    0.1016057E+03    0.2535181E+00   -0.3854127E-03    0.2467787E+00
    0.2960309E+03    0.1017780E+03    0.9286225E-01   -0.1594868E+00   -0.4732815E-02
    0.2979447E+03    0.1012617E+03    0.6602962E-02   -0.5831403E-02   -0.5367182E-01
    0.3027489E+03    0.1010720E+03   -0.6536800E-01   -0.1264493E+00   -0.2249701E-01
    0.3021108E+03    0.1012329E+03    0.2105030E-01   -0.2188182E+00    0.1534031E+00
    0.3022797E+03    0.1017637E+03   -0.5238454E-01   -0.9403250E-01   -0.1896660E-01
    0.2991820E+03    0.1016358E+03    0.2090239E+00   -0.1365253E+00    0.4156664E-01
    0.3036049E+03    0.1014249E+03   -0.1102883E+00    0.1729089E+00   -0.4276181E-01
    0.3010293E+03    0.1019530E+03   -0.7764439E-01    0.9904722E-01    0.6539689E-01
    0.3015107E+03    0.1019323E+03   -0.9873840E-01   -0.3109794E+00    0.1363533E-01
    0.3025965E+03    0.1012824E+03   -0.1500889E+00    0.3437653E+00   -0.2711130E-01
    0.3021100E+03    0.1012612E+03   -0.1687520E-02   -0.7512311E-01   -0.8750876E-01
    0.2987933E+03    0.1013684E+03    0.1368179E+00   -0.1157871E+00   -0.2337264E+00
    0.3022032E+03    0.1011916E+03    0.5966960E-01   -0.2036733E-01   -0.1956711E+00
    0.2963235E+03    0.1019448E+03    0.9071932E-01   -0.4260789E+00   -0.9771746E-01
    0.3022844E+03    0.1010270E+03    0.1198770E+00   -0.9788443E-01    0.3270766E+00
    0.3006500E+03    0.1012066E+03   -0.1429991E+00   -0.1913393E+00    0.1547106E+00
    0.3019642E+03    0.1013877E+03    0.6644715E-02   -0.3920667E+00   -0.5156793E-01
    0.2998969E+03    0.1015335E+03    0.6914590E-01   -0.1219816E+00   -0.9683576E-01
    0.2970308E+03    0.1010527E+03    0.2119772E-02   -0.4341372E-01    0.5539127E-01
    0.3023838E+03    0.1014467E+03   -0.1403722E+00    0.5407069E-01    0.2479257E+00
    0.2976379E+03    0.1010454E+03   -0.8673012E-01   -0.2777167E-01   -0.2094033E+00
    0.3003377E+03    0.1015926E+03   -0.2725964E+00   -0.1131745E+00   -0.2227536E+00
    0.2989865E+03    0.1019829E+03    0.8729471E-01    0.2588493E-01   -0.1532557E+00
    0.3025248E+03    0.1017280E+03    0.1931102E+00   -0.8446213E-01   -0.5365901E-01
    0.3022737E+03    0.1011013E+03   -0.3870738E-01   -0.5568128E-01    0.6344580E-01
    0.2988995E+03    0.1019263E+03   -0.1000154E+00    0.2075357E-01    0.8886077E-01
    0.2986833E+03    0.1016057E+03   -0.1734803E+00    0.2081150E+00    0.1345502E+00
    0.2988029E+03    0.1014933E+03   -0.3453817E-01   -0.6036936E-01    0.7929696E-01
    0.3028443E+03    0.1010209E+03    0.2420180E+00   -0.7342659E-01    0.2554035E+00
    0.2998981E+03    0.1013815E+03    0.3546885E-01   -0.3022705E-01   -0.3198935E-01
    0.2988703E+03    0.1010099E+03    0.1728898E+00   -0.1495162E+00    0.1741312E-01
    0.2988739E+03    0.1014856E+03    0.7114421E-01   -0.2537360E-01   -0.1574363E+00
    0.2990702E+03    0.1017573E+03    0.1914894E+00    0.2546602E-01   -0.1483678E+00
    0.3015024E+03    0.1017805E+03    0.3215340E+00   -0.1822614E+00   -0.1317999E+00
    0.3001706E+03    0.1018490E+03   -0.1895288E+00   -0.5247372E-02   -0.2399215E+00
    0.3030241E+03    0.1013545E+03    0.8591303E-01   -0.4364999E+00    0.2522206E-01
    0.3036783E+03    0.1015768E+03    0.2771706E+00   -0.1793637E+00   -0.9888439E-02
    0.3026259E+03    0.1012815E+03    0.1052491E+00    0.1621636E-01   -0.1498389E-01
    0.2989807E+03    0.1015036E+03   -0.3692502E-01    0.6850423E-01    0.2638483E-01
    0.3030647E+03    0.1012708E+03   -0.1099423E+00    0.1101924E+00    0.3469226E-01
    0.2982150E+03    0.1017923E+03   -0.2628747E+00   -0.1358176E+00   -0.1568649E+00
    0.3038607E+03    0.1017464E+03    0.6468325E-03   -0.2738959E-01    0.1022802E+00
    0.3010205E+03    0.1015774E+03    0.9531490E-01    0.5370456E-01   -0.6508966E-01
    0.2993097E+03    0.1014879E+03   -0.4133023E-01   -0.8747971E-01   -0.9173028E-01
    0.3018799E+03    0.1012216E+03    0.1013921E+00   -0.2236620E+00    0.1454809E+00
    0.2966447E+03    0.1014084E+03    0.3549094E-01   -0.8097111E-01    0.1356128E+00
    0.2974582E+03    0.1016011E+03    0.1080979E+00    0.2342829E+00   -0.1721853E+00
    0.2998743E+03    0.1018674E+03    0.3009669E-01    0.9745426E-01   -0.8516449E-01
    0.2983742E+03    0.1019806E+03   -0.3768972E+00   -0.7920752E-02   -0.4663888E-01
    0.2960801E+03    0.1011737E+03   -0.1440489E+00   -0.2858451E+00    0.2352183E+00
    0.2983465E+03    0.1019638E+03   -0.2831851E+00   -0.1386623E+00    0.6062508E-01
    0.3002893E+03    0.1015013E+03   -0.7037413E-01   -0.3687463E+00   -0.2459030E-01
    0.3020411E+03    0.1010109E+03    0.2111627E+00    0.1868300E+00    0.7025997E-01
    0.3031052E+03    0.1017056E+03   -0.2404115E+00   -0.7591541E-01   -0.1726751E+00
    0.2974546E+03    0.1012793E+03   -0.4154156E-02    0.1356109E+00   -0.2577301E+00
    0.3021977E+03    0.1013210E+03    0.1698566E+00   -0.7659108E-01    0.1356122E-01
    0.2972807E+03    0.1010482E+03    0.6118484E-01   -0.1299306E+00    0.1993901E-01
    0.2990404E+03    0.1016719E+03   -0.3784739E+00    0.3007104E+00   -0.4071632E+00
    0.3026852E+03    0.1013908E+03   -0.2976096E+00   -0.9158575E-01   -0.2969217E+00
    0.3014975E+03    0.1015791E+03   -0.5263238E-01   -0.1292105E+00    0.3731891E+00
    0.2996156E+03    0.1014787E+03   -0.9268943E-01    0.6857653E-01    0.2541370E-01
    0.3003351E+03    0.1011382E+03   -0.5231442E-01   -0.2010910E+00    0.4941087E-02
    0.3036201E+03    0.1012145E+03    0.1662486E+00   -0.1448050E+00   -0.4418286E-01
    0.3022293E+03    0.1016575E+03    0.6837712E-01   -0.5581573E-01   -0.5922844E-01
    0.2991554E+03    0.1017869E+03   -0.3159273E-01    0.1687064E+00   -0.3686723E-02
    0.3035478E+03    0.1014628E+03   -0.2659587E-01    0.1208918E+00    0.3910539E+00
    0.2960346E+03    0.1011626E+03    0.1802173E+00   -0.4392808E-01    0.1716689E+00
    0.2990704E+03    0.1016584E+03   -0.3067235E+00    0.1995798E-01    0.2985745E-01
    0.2973483E+03    0.1019365E+03   -0.8583386E-01    0.2189878E+00   -0.4458197E-01
    0.3000480E+03    0.1017853E+03   -0.2823293E-01   -0.4223598E-01    0.2136489E-01
    0.2999036E+03    0.1010741E+03   -0.3511552E-01   -0.1267756E+00    0.8721937E-01
    0.2989953E+03    0.1010674E+03    0.5782350E-03    0.4501232E-01   -0.1819054E+00
    0.2984655E+03    0.1019688E+03   -0.5344971E-01    0.3234927E-01   -0.1465528E+00
    0.3012387E+03    0.1012549E+03    0.2370802E+00   -0.5650844E-01    0.1062766E+00
    0.2992584E+03    0.1016373E+03    0.2645141E+00    0.7964829E-01    0.7877039E-01
    0.2995391E+03    0.1012016E+03    0.1544559E+00    0.1795694E+00    0.8199446E-01
    0.3026146E+03    0.1013212E+03   -0.8723470E-01    0.1078057E+00   -0.1279941E+00
    0.2972787E+03    0.1019432E+03    0.1701661E+00   -0.1609903E+00    0.1446983E+00
    0.2995665E+03    0.1015428E+03   -0.2740969E-01    0.1149394E+00    0.2475221E+00
    0.3015602E+03    0.1012782E+03   -0.1074207E+00   -0.3085204E+00    0.1468157E+00
    0.3001225E+03    0.1016059E+03   -0.2726768E+00   -0.8879168E-01   -0.7874695E-01
    0.2983765E+03    0.1013979E+03   -0.2820240E-01    0.1098351E+00   -0.1280647E+00
    0.2960144E+03    0.1011140E+03    0.9190048E-01   -0.2527291E+00   -0.1485868E+00
    0.2973847E+03    0.1012963E+03   -0.5186833E-01   -0.1211620E+00    0.3195151E+00
    0.3030696E+03    0.1014855E+03   -0.3598864E+00   -0.2355864E+00    0.8415909E-01
    0.3022876E+03    0.1013857E+03    0.6818420E-01   -0.1281155E+00    0.3701237E+00
    0.3005446E+03    0.1011383E+03   -0.1702618E-01   -0.4891752E-01    0.1849321E+00
    0.2998159E+03    0.1017560E+03    0.1213425E+00    0.6392214E-01    0.5833108E-01
    0.3034228E+03    0.1012373E+03    0.2726240E+00    0.1975499E+00    0.1758401E+00
    0.2974980E+03    0.1019093E+03   -0.1489738E+00    0.6098502E-01   -0.1346161E+00
    0.2990593E+03    0.1017220E+03   -0.4095075E+00    0.2149455E+00    0.6311154E-02
    0.3030118E+03    0.1010898E+03    0.2509501E+00    0.2458096E+00    0.7667281E-01
    0.3014389E+03    0.1013151E+03   -0.3441226E-01    0.1506818E+00    0.3445570E+00
    0.3035710E+03    0.1012122E+03    0.2547823E-02   -0.2901695E-02   -0.1314729E+00
    0.2995075E+03    0.1012522E+03    0.1873788E+00    0.1447713E+00   -0.4742548E-01
    0.2977533E+03    0.1017503E+03   -0.1227217E+00   -0.9869767E-02    0.1166193E+00
    0.3005224E+03    0.1014959E+03   -0.6800879E-01   -0.1375452E+00    0.4059992E-01
    0.3008594E+03    0.1012228E+03    0.1405150E+00   -0.4243832E+00    0.1139324E+00
    0.3013152E+03    0.1016998E+03   -0.1008289E-01   -0.1700846E+00   -0.2482360E+00
    0.2972828E+03    0.1012164E+03   -0.3987843E-01    0.5834181E-01   -0.1157157E+00
    0.3005608E+03    0.1017548E+03   -0.5509455E-01    0.2195286E+00    0.1267210E+00
    0.3033594E+03    0.1014231E+03    0.1792486E-01   -0.1442062E+00   -0.1833200E-02
    0.2967484E+03    0.1013303E+03   -0.2863172E-01    0.1395877E+00    0.1338703E+00
    0.3031220E+03    0.1015383E+03   -0.6885529E-01    0.9079749E-01    0.1442113E+00
    0.2992497E+03    0.1016875E+03    0.2776169E-02    0.5283199E-02   -0.3100475E-01
    0.3027977E+03    0.1013396E+03   -0.1702908E-01    0.3000636E-01   -0.2218918E-01
    0.2977022E+03    0.1017470E+03   -0.2548127E-01   -0.9699737E-01   -0.2848967E+00
    0.3005185E+03    0.1014905E+03   -0.4419075E-01   -0.2005477E-01    0.4091087E-01
    0.3014354E+03    0.1013359E+03    0.2406803E+00   -0.1453952E+00    0.3543762E-02
    0.3006521E+03    0.1011006E+03   -0.7553121E-01   -0.2398122E+00   -0.2466330E+00
    0.3006221E+03    0.1018077E+03    0.2352794E+00    0.8496316E-01    0.1765302E+00
    0.3006529E+03    0.1012827E+03   -0.1969923E+00   -0.2882540E-01    0.3130266E+00
    0.3023919E+03    0.1015542E+03   -0.4078696E-01   -0.9508836E-01   -0.2033780E+00
    0.3024130E+03    0.1018505E+03    0.1350915E+00   -0.4542530E-01    0.4170096E-01
    0.2973222E+03    0.1010690E+03    0.1487099E-01    0.1359976E+00    0.3601201E-02
    0.2978651E+03    0.1019192E+03   -0.5308767E-01   -0.1710380E+00    0.1214600E+00
    0.3038768E+03    0.1011382E+03   -0.4218030E-01   -0.1025452E+00    0.2283357E-01
    0.2998670E+03    0.1018289E+03    0.6876775E-01    0.2010441E-01   -0.2948519E+00
    0.2988495E+03    0.1018917E+03   -0.1085611E+00   -0.8307577E-01   -0.1497096E-01
    0.2996873E+03    0.1018333E+03    0.4094273E+00    0.2154390E+00    0.9062158E-01
    0.2981288E+03    0.1014545E+03    0.1785733E+00    0.9410869E-01    0.1905618E-01
    0.3001824E+03    0.1014511E+03   -0.2414198E-01   -0.7909082E-01    0.1466449E-01
    0.3032543E+03    0.1010167E+03    0.2102167E-02    0.1223680E+00   -0.7707669E-01
    0.2985036E+03    0.1016729E+03    0.1000375E+00    0.1885976E-01    0.5647069E-01
    0.2980462E+03    0.1015211E+03   -0.2085862E-01   -0.8518579E-01   -0.4032121E-01
    0.3023849E+03    0.1013583E+03    0.1018502E+00    0.1255582E-03    0.2359126E+00
    0.3030676E+03    0.1011924E+03   -0.2564078E+00    0.5519260E-02   -0.1767714E+00
    0.2986008E+03    0.1014590E+03   -0.1744292E+00   -0.9780841E-01   -0.1944415E-01
    0.3022343E+03    0.1015709E+03    0.3857083E-01   -0.2808719E+00   -0.1236033E+00
    0.3002209E+03    0.1018651E+03    0.1523876E+00   -0.9850102E-01   -0.1510704E+00
    0.2998264E+03    0.1018013E+03    0.3909483E-01    0.4460227E-02    0.1447177E+00
    0.3000474E+03    0.1018356E+03    0.1002617E+00   -0.4954666E-01   -0.1560422E+00
    0.3009969E+03    0.1013126E+03   -0.2727361E-01   -0.3525686E+00   -0.8997386E-01
    0.3001320E+03    0.1010868E+03   -0.2572855E+00   -0.1658796E-01   -0.2376396E+00
    0.2966520E+03    0.1014438E+03   -0.1387229E-01   -0.1358835E+00    0.7921833E-01
    0.2962625E+03    0.1013419E+03    0.1264445E+00   -0.5299513E-01    0.1066962E+00
    0.2965866E+03    0.1012726E+03    0.5114537E-01    0.1308628E-01    0.3717338E+00
    0.3037244E+03    0.1014823E+03    0.7730435E-01   -0.5724415E-01   -0.1098568E+00
    0.2971597E+03    0.1011167E+03   -0.7822256E-01   -0.1790556E+00    0.2194325E+00
    0.3015202E+03    0.1013301E+03    0.1869558E+00   -0.5350088E-02    0.3483142E-01
    0.3035137E+03    0.1019215E+03    0.6929049E-01    0.5065423E-01    0.3099239E-01
    0.2999971E+03    0.1018252E+03    0.2007256E+00    0.1274269E+00    0.2361363E+00
    0.2984676E+03    0.1019116E+03    0.3501844E+00   -0.7677689E-01    0.1156342E+00
    0.2970413E+03    0.1014603E+03    0.1094411E+00    0.1508625E-01   -0.1524071E+00
    0.3003416E+03    0.1012791E+03   -0.1266734E+00    0.2214381E+00   -0.9378766E-01
    0.3014458E+03    0.1014763E+03    0.9185897E-01    0.6617197E-01    0.2909299E+00
    0.3035029E+03    0.1014385E+03    0.2221472E+00   -0.7172817E-01   -0.3306519E+00
    0.3033973E+03    0.1015257E+03    0.4244852E+00   -0.1402082E+00   -0.1130738E+00
    0.2990557E+03    0.1017831E+03    0.2056871E+00    0.1096169E+00    0.2249946E+00
    0.3000539E+03    0.1010537E+03   -0.6996832E-03   -0.3702995E+00    0.3877088E-01
    0.3032265E+03    0.1013099E+03   -0.4806098E-01   -0.1418988E+00   -0.1506400E+00
    0.2973996E+03    0.1015720E+03    0.7127149E-01   -0.7214269E-01   -0.1508760E-01
    0.2968262E+03    0.1017454E+03   -0.1802983E+00   -0.1215324E+00   -0.4595722E-01
    0.3011310E+03    0.1018191E+03    0.7474517E-01   -0.1203480E+00   -0.3599572E+00
    0.2974212E+03    0.1013373E+03   -0.5327678E-01    0.1198322E+00    0.1179655E+00
    0.3002538E+03    0.1010354E+03   -0.4598579E-02   -0.1464292E+00    0.3391093E-02
    0.3015655E+03    0.1017838E+03    0.1646238E+00    0.2445872E+00   -0.2864485E+00
    0.2997774E+03    0.1018007E+03    0.1809342E+00    0.3172088E+00    0.5362197E-01
    0.3000855E+03    0.1016975E+03   -0.1930622E+00   -0.1708534E+00    0.1314864E+00
    0.2982110E+03    0.1011477E+03    0.1759272E+00   -0.1016965E+00   -0.5738041E-01
    0.3022266E+03    0.1013362E+03   -0.9333577E-01    0.1171669E+00   -0.1272944E+00
    0.3011279E+03    0.1017069E+03    0.1183240E+00   -0.3093275E+00   -0.1281622E+00
    0.3011814E+03    0.1018426E+03    0.5169829E-01   -0.5472081E-01    0.3459008E-01
    0.3019927E+03    0.1014138E+03    0.1242290E+00    0.1015856E+00    0.5970976E-02
    0.3002306E+03    0.1012828E+03    0.2810128E-01   -0.3271909E+00   -0.1805484E+00
    0.2995861E+03    0.1017938E+03   -0.7033986E-01   -0.1732314E+00    0.1108407E+00
    0.2960907E+03    0.1015526E+03   -0.3529751E+00   -0.8159034E-02    0.8147416E-01
    0.2993528E+03    0.1019212E+03   -0.1361750E+00   -0.2612482E+00   -0.5062564E-01
    0.3037679E+03    0.1019422E+03   -0.1589530E-01   -0.9397089E-01   -0.1217394E+00
    0.3018064E+03    0.1019831E+03   -0.2200504E+00   -0.2470814E-01    0.9651547E-01
    0.3024609E+03    0.1010494E+03    0.8555996E-02    0.1616527E+00   -0.5299123E-01
    0.2990953E+03    0.1012223E+03   -0.1088533E+00   -0.1004960E+00   -0.1206750E+00
    0.2967455E+03    0.1014790E+03   -0.4825680E-02    0.1762025E+00   -0.2029898E+00
    0.3030263E+03    0.1019952E+03    0.1910495E-01   -0.1634547E+00    0.3862592E-01
    0.2969066E+03    0.1012553E+03    0.2074600E-01    0.1635509E+00    0.2963224E-01
    0.2968764E+03    0.1012297E+03   -0.1855209E+00   -0.1207546E+00    0.5412310E-02
    0.2975952E+03    0.1010069E+03    0.1159477E+00   -0.3228976E+00   -0.1997148E+00
    0.3037328E+03    0.1014593E+03   -0.4274249E-01   -0.2162053E+00   -0.2502873E+00
    0.3004240E+03    0.1013835E+03   -0.8753240E-01   -0.1516340E+00   -0.2144038E+00
    0.2997495E+03    0.1011961E+03    0.1998893E-01   -0.4451638E-01   -0.8929413E-01
    0.3031840E+03    0.1017847E+03   -0.3392752E-01   -0.1973040E+00   -0.9456430E-01
    0.2973781E+03    0.1015184E+03   -0.7766176E-01   -0.8433139E-01    0.1225331E+00
    0.2992738E+03    0.1013283E+03    0.1529827E+00   -0.1569121E-01   -0.7937433E-01
